n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.226670,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.381670,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.457049,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.457049,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.136080,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,2.414173,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,2.569173,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,2.644552,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,2.644552,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.323583,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,3.601675,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,3.756675,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,3.832055,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,3.832055,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,4.511086,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,4.789178,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,4.944178,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,5.019558,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,5.019558,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,5.698589,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,5.976681,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,6.131681,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,6.207061,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,6.207061,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,6.886092,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,7.164184,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,7.319184,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,7.394564,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,7.394564,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,8.073595,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.632918,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.787918,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.863298,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.863298,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.542329,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,1.820421,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,1.975421,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.050801,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.050801,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.729832,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.007924,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.162924,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.238304,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.238304,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.917335,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,4.195427,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,4.350427,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,4.425807,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,4.425807,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,5.104838,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,5.382930,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,5.537930,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,5.613310,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,5.613310,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,6.292341,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,6.570433,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,6.725433,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,6.800812,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,6.800812,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,7.479843,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,7.757936,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,7.912936,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,7.988315,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,7.988315,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,8.667346,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.593751,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,0.593751,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,0.827085,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.110385,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.187503,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,1.187503,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,1.420836,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,1.704136,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,1.781254,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,1.781254,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,2.014588,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,2.297888,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,2.375006,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,2.375006,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,2.608339,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,2.891639,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,2.968757,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,2.968757,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,3.202091,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,3.485391,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,3.562509,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,3.562509,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,3.795842,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,4.079142,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,4.156260,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,8.000000,4.156260,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,8.000000,4.389594,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,8.000000,4.672894,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,8.000000,4.750012,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,9.000000,4.750012,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,9.000000,4.983345,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,9.000000,5.266645,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,9.000000,5.343763,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,10.000000,5.343763,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,10.000000,5.577096,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,10.000000,5.860396,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,10.000000,5.937515,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,11.000000,5.937515,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,11.000000,6.170848,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,11.000000,6.454148,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,11.000000,6.531266,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,12.000000,6.531266,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,12.000000,6.764599,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,12.000000,7.047899,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,12.000000,7.125018,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,13.000000,7.125018,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,13.000000,7.358351,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,13.000000,7.641651,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,13.000000,7.718769,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,14.000000,7.718769,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,14.000000,7.952102,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,14.000000,8.235402,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,14.000000,8.312520,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.593751,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.632918,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.708298,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.708298,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.968579,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.187503,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.226670,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.302049,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.302049,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.562331,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,1.781254,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,1.820421,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,1.895801,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,1.895801,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.156082,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.375006,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.414173,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.489552,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.489552,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.749834,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,2.968757,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.007924,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.083304,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.083304,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.343585,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,3.562509,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,3.601675,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,3.677055,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,3.677055,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,3.937337,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,4.156260,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,4.195427,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,4.270807,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,4.270807,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,4.531088,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,4.750012,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,4.789178,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,4.864558,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,4.864558,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,5.124839,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,5.343763,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,5.382930,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,5.458310,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,5.458310,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,5.718591,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,5.937515,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,5.976681,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,6.052061,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,6.052061,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,6.312342,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,12.000000,6.531266,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,12.000000,6.570433,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,12.000000,6.645812,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,12.000000,6.645812,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,12.000000,6.906094,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,13.000000,7.125018,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,13.000000,7.164184,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,13.000000,7.239564,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,13.000000,7.239564,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,13.000000,7.499845,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,14.000000,7.718769,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,14.000000,7.757936,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,14.000000,7.833315,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,14.000000,7.833315,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,14.000000,8.093597,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.194167,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.269546,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.269546,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.969527,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.226670,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.381670,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.457049,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.457049,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.157030,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,2.414173,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,2.569173,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,2.644552,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,2.644552,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,3.344533,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,3.601675,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,3.756675,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,3.832055,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,3.832055,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,4.532035,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,4.789178,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,4.944178,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,5.019558,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,5.019558,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,5.719538,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,5.976681,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,6.131681,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,6.207061,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,6.207061,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,6.907041,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,13.000000,7.164184,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,13.000000,7.319184,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,13.000000,7.394564,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,13.000000,7.394564,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,13.000000,8.094544,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,0.632918,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,0.787918,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,0.863298,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,0.863298,cruise_abu_charge_start
